12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.10367519411741,35.208593140974514,700.4079825111199,2,78:11:dc:1a:cf:d0,TamiRacheli,8,-89.0,00:02:6f:b8:c4:1a, ,11,-91.0
12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.104539834864404,35.208951489833794,691.1593302437302,3,1c:b9:c4:16:1d:7c,Ariel_University,44,-61.0,1c:b9:c4:15:fd:4c,Ariel_University,36,-77.0,ec:8c:a2:26:d2:c8,Ariel_University,11,-89.0
12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.10396426430003,35.20917737766632,697.0445355561644,2,10:0d:7f:99:32:5e,Bezeq-n_325E,11,-75.0,ec:8c:a2:26:d3:68,Ariel_University,11,-78.0
12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.1043539919011,35.20917565516163,696.6039338644379,3,ec:8c:a2:26:d3:68,Ariel_University,11,-73.0,24:c9:a1:35:a5:e8,Ariel_University,6,-89.0,1c:b9:c4:16:05:38,Ariel_University,11,-90.0
12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.10422084928782,35.209233844281044,704.5755505927159,6,1c:b9:c4:16:05:38,Ariel_University,11,-81.0,1c:b9:c4:16:cc:dc,Ariel_University,36,-82.0,1c:b9:c4:96:cc:d7, ,36,-84.0,b2:6c:ac:a0:3d:eb,sinusafe,3,-85.0,1c:b9:c4:15:23:58,Ariel_University,6,-85.0,00:02:6f:8e:64:67, ,1,-88.0
12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.10430190213469,35.20946260296145,692.2507244172461,4,00:27:22:f3:bb:2b, ,6,-67.0,a2:6c:ac:a0:3d:eb,giftwizard,3,-86.0,1c:b9:c4:15:23:5c,Ariel_University,36,-88.0,c4:12:f5:fd:6a:74,mati-sh1,9,-90.0
12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.10418775795249,35.20920659115145,702.7140924596666,5,00:27:22:f3:bb:2b, ,6,-60.0,00:02:6f:8e:64:67, ,1,-75.0,90:6c:ac:a0:3d:eb,Guest,3,-85.0,8c:0c:90:2f:ca:18,Ariel_University,1,-85.0,1c:b9:c4:95:23:57, ,36,-89.0
12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.1044367744381,35.20968635867833,687.705605955239,2,a2:6c:ac:9f:fb:1f,Neuropplied,1,-84.0,c2:6c:ac:9f:fb:1f,shapedo,1,-88.0
12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.10419457369855,35.209259009303715,711.6970615719877,2,00:02:6f:b8:c4:1a, ,11,-84.0,90:6c:ac:9f:f1:c5,CliClap,2,-86.0
12/05/17 11:49 AM,model=SM-G950F_device=dreamlte,32.103769550708705,35.20865138238442,693.5115014445641,1,1c:b9:c4:16:cc:d8,Ariel_University,1,-87.0
12/05/17 11:50 AM,model=SM-G950F_device=dreamlte,32.103780984167024,35.20952091222103,703.7219338505423,2,a0:8c:fd:0a:24:56,DIRECT-13-HP DeskJet 3630 series,6,-76.0,ec:8c:a2:26:d3:c8,Ariel_University,6,-89.0
12/05/17 11:50 AM,model=SM-G950F_device=dreamlte,32.10382978306705,35.20896989553303,690.0027060206622,4,ec:8c:a2:26:d3:68,Ariel_University,11,-59.0,1c:b9:c4:95:fd:47, ,36,-78.0,ec:8c:a2:26:b0:e8,Ariel_University,6,-83.0,f0:b0:52:3e:d6:f8,Ariel_University,11,-90.0
12/05/17 11:50 AM,model=SM-G950F_device=dreamlte,32.104374426332015,35.20951419607491,701.1978056387779,4,1c:b9:c4:16:cc:dc,Ariel_University,36,-70.0,1c:b9:c4:16:cc:d8,Ariel_University,1,-75.0,18:d6:c7:ad:25:1a, ,13,-88.0,90:f6:52:05:24:78,ahmad,9,-92.0
12/05/17 11:50 AM,model=SM-G950F_device=dreamlte,32.103905123408836,35.2080614339622,697.3780869625047,2,1c:b9:c4:96:1d:77, ,44,-65.0,00:27:22:f3:e0:83, ,11,-89.0
12/05/17 11:50 AM,model=SM-G950F_device=dreamlte,32.10252386214176,35.20732447201118,699.0872236077192,1,8c:0c:90:2d:79:88,Ariel_University,1,-88.0
12/05/17 11:50 AM,model=SM-G950F_device=dreamlte,32.10365369561844,35.20821936625508,693.517667711181,1,00:25:86:cc:00:f8,AUC_54_R,5,-77.0
12/05/17 11:50 AM,model=SM-G950F_device=dreamlte,32.10374691355562,35.20909923808578,704.0113727520503,2,8c:0c:90:ae:16:83, ,11,-54.0,fc:3f:db:9c:43:33,DIRECT-32-HP DeskJet 3630 series,6,-89.0
12/05/17 11:50 AM,model=SM-G950F_device=dreamlte,32.10255396540112,35.207440351789145,696.620964238294,1,14:ae:db:58:0d:6d,__ery,11,-83.0
12/05/17 11:50 AM,model=SM-G950F_device=dreamlte,32.10321286426922,35.209700792901565,701.8064895087377,5,1c:b9:c4:16:e5:ac,Ariel_University,36,-77.0,1c:b9:c4:96:e5:a7, ,36,-78.0,1c:b9:c4:96:f1:57, ,52,-75.0,1c:b9:c4:16:f1:5c,Ariel_University,52,-75.0,1c:b9:c4:16:f1:58,Ariel_University,6,-88.0
